0.093018,0.976318,0.128418,-1.251908,1.099237,4.335878,1444880337.088442
0.087891,0.980469,0.134766,0.748092,3.099237,8.091603,1444880337.118615
0.092773,0.979248,0.134521,1.022901,-1.816794,30.977098,1444880337.148170
0.005859,0.97583,0.130127,3.557252,-0.854962,-0.396947,1444880337.178187
0.093262,0.977295,0.126953,-1.374046,0.351145,-2.061069,1444880337.208340
0.089355,0.980225,0.131104,1.526718,-0.152672,2.122137,1444880337.238756
0.087402,0.978516,0.130859,0.748092,1.603053,8.732824,1444880337.268098
0.094727,0.977295,0.129883,0.381679,1.801527,6.183206,1444880337.298172
0.092773,0.978271,0.128906,1.022901,-2.916031,-3.465649,1444880337.358495
0.091553,0.976562,0.131836,1.664122,0.549618,-2.59542,1444880337.388270
0.094727,0.977051,0.130371,-1.755725,-0.748092,-0.961832,1444880337.418264
0.09082,0.978516,0.134277,1.572519,-1.160305,3.603053,1444880337.448232
0.092529,0.979004,0.008301,1.755725,3.038168,1.89313,1444880337.478339
0.091553,0.979492,0.131592,-1.480916,2.351145,4.763359,1444880337.508414
0.088867,0.976318,0.133301,2.198473,-1.007634,9.389313,1444880337.538359
0.092529,0.979736,0.131836,3.206107,0.137405,0.625954,1444880337.568046
0.090576,0.979736,0.129395,-3.526718,0.687023,0.656489,1444880337.598393
0.091797,0.980713,0.126709,-1.022901,-0.503817,-2.534351,1444880337.628202
0.096436,0.977051,0.128174,-2.519084,-1.450382,-1.801527,1444880337.658173
0.091553,0.976074,0.129883,-1.389313,-0.854962,3.694656,1444880337.688325
0.088623,0.977539,0.133301,1.603053,2.351145,6.015267,1444880337.718321
0.092773,0.978516,0.130859,1.068702,2.946565,-1.206107,1444880337.748064
0.093262,0.975342,0.131348,-2.396947,1.29771,-5.725191,1444880337.778085
0.006592,0.975342,0.132324,0.793893,-2.366412,31.160305,1444880337.808058
0.086914,0.97583,0.133545,0.335878,3.206107,2.641221,1444880337.868047
0.094727,0.980469,0.13208,-0.290076,-1.160305,2.824427,1444880337.898076
0.079102,0.981689,0.137695,-0.748092,-0.396947,4.671756,1444880337.928286
0.091309,0.976807,0.124512,-3.755725,3.603053,-3.770992,1444880337.958181
0.09082,0.973389,0.133057,-0.656489,1.343511,-7.175572,1444880337.988278
0.092773,0.978271,0.139404,3.435115,3.801527,-0.564885,1444880338.018176
0.006348,0.977295,0.134277,1.755725,-1.267176,8.992367,1444880338.048211
0.088135,0.979248,0.128662,-0.198473,5.206107,11.038168,1444880338.078228
0.092529,0.977539,0.129639,-2.610687,0.183206,7.603054,1444880338.108431
0.087402,0.977783,0.133545,-0.793893,2.946565,5.648855,1444880338.138446
0.093506,0.977783,0.134521,-0.290076,1.648855,8.473283,1444880338.168185
0.091797,0.979736,0.128906,-1.251908,0.793893,1.175573,1444880338.198214
0.089355,0.979248,0.128174,-1.755725,0.70229,0.48855,1444880338.228275
0.087402,0.981689,0.132324,1.938931,-0.59542,9.312977,1444880338.258202
0.006104,0.978516,0.133301,0.335878,-1.312977,6.534351,1444880338.378078
0.006592,0.978516,0.134277,0.473282,1.694656,-5.007634,1444880338.408275
0.0896,0.977783,0.137939,31.206106,1.603053,0.229008,1444880338.438393
0.092041,0.976807,0.132812,1.618321,-0.152672,-0.900763,1444880338.468112
0.091064,0.976074,0.133057,-1.022901,0.839695,-6.793893,1444880338.498108
0.0896,0.976807,0.132568,1.068702,0.137405,8.687023,1444880338.528282
0.005859,0.980225,0.131104,-0.839695,0.030534,9.236641,1444880338.558406
0.092285,0.979492,0.130615,1.603053,-0.458015,-0.076336,1444880338.588198
0.091553,0.977783,0.128662,0.839695,-1.160305,-4.534351,1444880338.618298
0.006592,0.976074,0.130615,2.839695,3.603053,5.206107,1444880338.648323
0.090576,0.977539,0.12915,-1.435115,2.992366,-0.305344,1444880338.678117
0.093262,0.975342,0.133057,-0.198473,-3.557252,0.687023,1444880338.708173
0.092041,0.978027,0.13623,0.977099,1.29771,8.229008,1444880338.738451
0.08667,0.979248,0.123535,1.755725,5.450382,-3.358779,1444880338.768054
0.092529,0.981445,0.128418,-0.656489,1.89313,-2.946565,1444880338.798472
0.090088,0.97583,0.13208,-1.160305,1.206107,-2.625954,1444880338.858270
0.093506,0.978027,0.133545,0.931298,0.839695,0.122137,1444880338.888332
0.094727,0.97876,0.135254,-2.48855,-3.557252,-0.473282,1444880338.918225
0.093018,0.977539,0.008545,-1.206107,0.045802,3.847328,1444880338.948135
0.092773,0.976074,0.134277,1.801527,1.541985,8.763359,1444880338.978247
0.092529,0.981934,0.130859,0.427481,1.145038,0.229008,1444880339.008401
0.093018,0.062012,0.127441,-1.480916,0.045802,9.679389,1444880339.038450
0.092773,0.981201,0.138916,3.160305,-3.312977,4.21374,1444880339.097494
0.092041,0.975586,0.127686,-0.290076,-1.099237,7.145038,1444880339.100797
0.092285,0.975342,0.132812,-0.076336,-2.916031,-0.335878,1444880339.128341
0.006592,0.978027,0.12915,1.160305,-1.114504,-3.709924,1444880339.158520
0.091797,0.978027,0.130859,-0.885496,-0.21374,2.167939,1444880339.188404
0.006104,0.97998,0.131348,-2.381679,-1.099237,-1.816794,1444880339.307673
0.086914,0.976562,0.132812,0.793893,-1.465649,9.755725,1444880339.308733
0.092773,0.978516,0.126709,-0.564885,-0.70229,3.633588,1444880339.311815
0.089355,0.980957,0.130859,1.923664,1.29771,-0.625954,1444880339.312211
0.088867,0.97583,0.130127,-1.206107,3.251908,0.259542,1444880339.368162
0.0896,0.979004,0.130859,-4.748092,0.641221,4.854962,1444880339.398306
0.089355,0.977295,0.131104,-0.473282,0.442748,2.885496,1444880339.428230
0.092041,0.981445,0.13208,1.938931,2.458015,3.679389,1444880339.458260
0.092285,0.97876,0.132812,1.51145,31.068703,-0.946565,1444880339.488422
0.005859,0.980957,0.131592,-0.70229,0.183206,-2.458015,1444880339.518224
0.091797,0.976807,0.13916,-3.435115,0.351145,31.251909,1444880339.548331
0.090088,0.981445,0.128906,1.206107,2.59542,-0.70229,1444880339.668209
0.0896,0.974854,0.127441,0.152672,0.59542,5.770992,1444880339.698195
0.091797,0.980713,0.129395,0.015267,-0.198473,4.045802,1444880339.728334
0.095947,0.978516,0.130127,0.061069,1.740458,-3.633588,1444880339.758185
0.006104,0.97583,0.13208,-0.748092,-0.870229,-1.206107,1444880339.788352
0.092285,0.974854,0.137939,31.251909,1.938931,-4.671756,1444880339.818525
0.093506,0.977783,0.132324,2.564885,-2.961832,5.465649,1444880339.848263
0.091553,0.977539,0.131104,-0.015267,3.694656,-4.045802,1444880339.878105
0.005859,0.977295,0.133789,-0.931298,0.885496,9.557252,1444880339.908203
0.088379,0.974365,0.127197,1.206107,1.694656,10.030535,1444880339.938471
0.092773,0.979248,0.129395,-2.427481,5.755725,3.068702,1444880339.968210
0.093018,0.97876,0.129883,-2.839695,-1.312977,-2.885496,1444880339.998247
0.092773,0.977051,0.134033,0.519084,0.183206,-1.435115,1444880340.028651
0.092285,0.978271,0.129639,0.198473,-2.259542,6.961832,1444880340.058454
0.093506,0.978027,0.131104,-1.572519,-5.557252,5.068702,1444880340.088478
0.092529,0.976807,0.132812,-0.534351,-0.396947,8.122137,1444880340.118308
0.093262,0.977051,0.131348,-0.473282,3.89313,-0.290076,1444880340.148370
0.091553,0.97876,0.132568,-1.389313,5.801527,-0.763359,1444880340.178339
0.091553,0.978271,0.131592,0.061069,2.519084,2.10687,1444880340.208433
0.093018,0.977783,0.137451,1.78626,1.740458,9.496183,1444880340.238505
0.089844,0.972656,0.130371,1.022901,-0.503817,3.328244,1444880340.268119
0.092041,0.97876,0.127686,1.022901,0.045802,9.389313,1444880340.298223
0.093262,0.979492,0.128662,2.183206,2.70229,-2.671756,1444880340.358220
0.097168,0.979004,0.129639,0.10687,1.40458,0.152672,1444880340.388437
0.089844,0.980225,0.135254,0.656489,-0.152672,1.557252,1444880340.418413
0.090576,0.978271,0.130859,-0.656489,0.290076,-1.618321,1444880340.448302
0.091797,0.974365,0.123291,0.748092,31.068703,10.625955,1444880340.478297
0.093262,0.974609,0.127441,1.343511,1.557252,6.839694,1444880340.537637
0.090332,0.976562,0.132812,3.847328,3.557252,-0.641221,1444880340.541437
0.091553,0.978271,0.132324,-0.885496,-1.709924,-1.480916,1444880340.568199
0.088623,0.980225,0.137207,-1.648855,0.167939,6.473282,1444880340.598352
0.092773,0.977783,0.129883,0.839695,0.70229,-4.961832,1444880340.628263
0.091553,0.978027,0.131104,-1.664122,-0.10687,0.183206,1444880340.658222
0.088379,0.975586,0.133789,-0.10687,1.648855,9.435115,1444880340.688512
0.088379,0.974365,0.13501,0.244275,1.847328,4.59542,1444880340.718364
0.095703,0.978271,0.12915,0.70229,3.267176,1.496183,1444880340.748241
0.091064,0.97876,0.12793,1.206107,0.992366,6.366412,1444880340.778243
0.095703,0.979004,0.133301,-0.748092,2.793893,0.351145,1444880340.808264
0.093018,0.976074,0.135986,1.29771,0.259542,-3.725191,1444880340.928323
0.090332,0.979248,0.134766,1.877863,1.29771,7.496183,1444880340.958266
0.091064,0.977295,0.138428,-1.526718,1.251908,1.160305,1444880340.988333
0.090576,0.97876,0.130127,1.389313,0.748092,4.763359,1444880341.018358
0.006348,0.97876,0.12793,1.664122,3.648855,10.198473,1444880341.048361
0.006348,0.979248,0.13208,3.618321,-1.648855,-3.480916,1444880341.078403
0.092285,0.978516,0.132568,-0.854962,-0.70229,-1.679389,1444880341.108527
0.089844,0.978516,0.133057,0.793893,0.183206,6.625954,1444880341.138567
0.092285,0.981201,0.129395,-0.198473,-1.40458,9.175572,1444880341.168238
0.096191,0.976562,0.125977,2.152672,1.343511,7.251908,1444880341.198297
0.092285,0.974365,0.133301,-3.755725,-2.152672,7.557252,1444880341.228386
0.006104,0.976562,0.129395,-2.21374,-1.053435,3.603053,1444880341.258298
0.091553,0.979492,0.129395,1.694656,2.244275,0.916031,1444880341.288399
0.087891,0.977783,0.12915,-0.519084,0.351145,6.290076,1444880341.318381
0.088135,0.978516,0.137695,0.381679,-0.152672,8.992367,1444880341.348520
0.091309,0.976318,0.132324,-0.290076,2.793893,9.954199,1444880341.378281
0.006104,0.980225,0.132568,1.389313,2.748092,-3.328244,1444880341.408263
0.089111,0.974854,0.13501,0.748092,0.839695,30.916031,1444880341.438535
0.088379,0.97876,0.133545,3.389313,3.603053,4.946565,1444880341.468227
0.087646,0.979736,0.130859,-1.068702,2.748092,4.427481,1444880341.498392
0.090332,0.976318,0.136475,0.244275,-0.80916,3.832061,1444880341.528463
0.092041,0.978516,0.131592,-1.755725,0.70229,0.442748,1444880341.558657
0.091797,0.977051,0.131104,-3.480916,0.641221,2.458015,1444880341.588513
0.093018,0.979248,0.128662,-0.198473,-0.763359,1.541985,1444880341.618376
0.092773,0.978027,0.129639,-3.664122,0.549618,-5.129771,1444880341.648437
0.090088,0.979004,0.131348,-1.114504,0.396947,1.435115,1444880341.678268
0.093262,0.97168,0.12793,1.206107,0.244275,3.694656,1444880341.708296
0.006348,0.977295,0.129883,-1.633588,1.801527,2.610687,1444880341.738560
0.096191,0.976807,0.130859,-2.244275,0.549618,-1.725191,1444880341.768236
0.090088,0.976807,0.131104,0.335878,1.038168,1.572519,1444880341.798347
0.095947,0.976562,0.132324,-0.427481,31.19084,2.198473,1444880341.858540
0.090332,0.977783,0.135498,-3.343511,-1.694656,-0.137405,1444880341.888523
0.092041,0.979004,0.124023,31.160305,3.40458,3.770992,1444880341.918361
0.091797,0.977783,0.13623,-2.70229,0.549618,5.725191,1444880341.948297
0.092773,0.976074,0.129639,-1.572519,1.419847,-3.496183,1444880341.978287
0.089844,0.97876,0.136963,-2.885496,-3.557252,-1.832061,1444880342.037721
0.091797,0.974365,0.125977,-0.335878,-0.305344,-0.21374,1444880342.041806
0.006104,0.97583,0.13208,-0.70229,3.450382,4.748092,1444880342.068358
0.09082,0.974365,0.132812,-0.10687,2.946565,-4.244275,1444880342.188569
0.006104,0.976318,0.130127,-0.015267,1.038168,4.534351,1444880342.218362
0.006104,0.97583,0.11792,-1.435115,-1.099237,-0.274809,1444880342.248438
0.006348,0.976562,0.131836,1.114504,0.442748,7.08397,1444880342.278302
0.093262,0.977783,0.128418,1.206107,-1.664122,-2.396947,1444880342.308362
0.092041,0.97876,0.138184,-1.435115,-0.748092,-2.458015,1444880342.368387
0.087646,0.975586,0.007568,-2.931298,0.412214,5.175572,1444880342.398433
0.095215,0.980225,0.137695,1.114504,-1.603053,3.038168,1444880342.428461
0.092773,0.975342,0.134033,-1.160305,0.992366,10.030535,1444880342.458387
0.091797,0.977051,0.136475,0.885496,-0.610687,4.763359,1444880342.488545
0.095215,0.979492,0.12793,0.793893,0.839695,5.480916,1444880342.518486
0.092773,0.97876,0.130127,-0.198473,2.198473,6.290076,1444880342.548479
0.092529,0.977783,0.130615,0.396947,-1.450382,0.59542,1444880342.578416
0.09082,0.981689,0.130127,-0.931298,-0.152672,8.549619,1444880342.608588
0.088135,0.979736,0.133545,-4.610687,-0.152672,8.137404,1444880342.638606
0.006592,0.974365,0.131348,-0.290076,-2.70229,-1.572519,1444880342.668325
0.092529,0.973389,0.131836,0.10687,0.70229,-0.763359,1444880342.698383
0.087891,0.975098,0.137207,1.51145,1.801527,-4.366412,1444880342.728299
0.092041,0.978027,0.132324,-2.290076,0.549618,1.435115,1444880342.758327
0.005859,0.976562,0.134766,-1.480916,1.007634,-2.274809,1444880342.788545
0.092041,0.977295,0.131592,1.389313,0.641221,1.419847,1444880342.818429
0.092285,0.97876,0.126709,-0.977099,2.900763,0.320611,1444880342.848467
0.090332,0.978027,0.126709,-1.618321,1.801527,3.496183,1444880342.878376
0.091797,0.977783,0.123535,-1.435115,-1.251908,8.137404,1444880342.908378
0.088867,0.976807,0.130615,-0.610687,31.19084,-3.358779,1444880342.938631
0.093262,0.983398,0.125977,-1.618321,0.656489,-4.80916,1444880342.968263
0.087891,0.981689,0.126709,0.564885,-0.916031,-3.19084,1444880342.998305
0.09082,0.975342,0.132812,-1.969466,0.045802,-3.328244,1444880343.028502
0.092773,0.977783,0.13623,1.114504,1.755725,-2.366412,1444880343.058590
0.093506,0.979004,0.126709,-0.748092,-3.419847,-2.534351,1444880343.088641
0.092773,0.97876,0.124512,-0.564885,1.51145,-0.366412,1444880343.118495
0.092529,0.976562,0.135254,-0.839695,0.183206,8.366412,1444880343.148527
0.006348,0.979248,0.128662,-0.519084,-0.061069,0.229008,1444880343.178467
0.090576,0.97876,0.132812,-0.167939,0.641221,-3.526718,1444880343.208865
0.092529,0.977051,0.131836,-0.351145,-0.961832,30.916031,1444880343.238653
0.005859,0.979248,0.133057,-1.664122,-0.152672,7.938931,1444880343.298358
0.088135,0.974854,0.137207,0.351145,0.366412,10.961832,1444880343.358468
0.091309,0.976318,0.130615,-0.473282,2.549618,5.572519,1444880343.388762
0.092041,0.97876,0.129883,-0.534351,-0.549618,6.625954,1444880343.508637
0.091553,0.976562,0.138184,-1.709924,-3.755725,10.763359,1444880343.538697
0.092529,0.980957,0.129883,0.152672,1.541985,31.221375,1444880343.568414
0.090576,0.98291,0.124268,1.206107,-1.450382,3.480916,1444880343.598500
0.091553,0.979004,0.008545,0.427481,2.442748,4.045802,1444880343.628489
0.088623,0.976562,0.132812,-1.480916,0.839695,-5.099236,1444880343.658488
0.006348,0.976318,0.126465,1.114504,-1.053435,0.48855,1444880343.688626
0.093018,0.976318,0.133545,31.206106,-1.465649,6.229008,1444880343.718452
0.092529,0.977783,0.137939,2.335878,-3.312977,-3.007634,1444880343.748444
0.088867,0.974609,0.128662,-0.793893,2.198473,-2.412214,1444880343.807804
0.093506,0.98291,0.127686,0.977099,4.458015,6.21374,1444880343.810724
0.091553,0.977295,0.131104,-0.10687,-1.206107,8.229008,1444880343.868354
0.089111,0.974365,0.133789,-3.343511,1.801527,4.534351,1444880343.898362
0.087158,0.979004,0.126709,-0.015267,-0.412214,5.496183,1444880343.928416
0.092773,0.975586,0.133789,-1.343511,3.618321,-3.51145,1444880343.958376
0.005859,0.977539,0.135742,1.847328,-1.648855,-3.053435,1444880343.988514
0.09082,0.979736,0.135254,1.572519,-1.755725,2.183206,1444880344.018608
0.09082,0.977295,0.132812,1.435115,3.847328,3.557252,1444880344.048523
0.090576,0.979004,0.130859,-2.977099,1.801527,9.557252,1444880344.078546
0.090088,0.977295,0.132812,-1.755725,-0.70229,5.664122,1444880344.108666
0.092285,0.976318,0.135986,-2.885496,-2.10687,-2.274809,1444880344.138610
0.091797,0.978516,0.129883,1.251908,1.40458,-1.694656,1444880344.168462
0.093262,0.977783,0.12915,-0.290076,-0.549618,-3.770992,1444880344.198509
0.092773,0.976318,0.12915,-0.335878,0.793893,-4.061069,1444880344.228539
0.089844,0.977539,0.134521,1.389313,-3.206107,10.229008,1444880344.258432
0.093506,0.976074,0.127197,0.290076,0.748092,-2.427481,1444880344.288629
0.091553,0.97998,0.12793,2.977099,-1.40458,-2.931298,1444880344.318528
0.092041,0.980469,0.131348,-1.389313,3.648855,0.015267,1444880344.348441
0.088135,0.975342,0.130859,-0.290076,0.167939,-2.351145,1444880344.378421
0.091309,0.982666,0.128906,-1.29771,-1.496183,11.435115,1444880344.408406
0.086914,0.979248,0.130127,-0.198473,-2.244275,5.480916,1444880344.438627
0.006104,0.977539,0.140137,-4.290076,-3.068702,-3.419847,1444880344.468360
0.095215,0.979736,0.128662,0.70229,31.19084,-3.755725,1444880344.498532
0.089355,0.980469,0.135498,0.381679,3.29771,4.045802,1444880344.528528
0.091553,0.979004,0.128418,0.70229,-0.80916,10.21374,1444880344.558669
0.0896,0.973633,0.132324,-0.290076,0.992366,9.419847,1444880344.588684
0.088623,0.977051,0.133301,1.114504,-1.541985,2.183206,1444880344.618544
0.091797,0.977051,0.129883,-0.198473,31.236641,0.671756,1444880344.648518
0.092285,0.975342,0.128418,2.610687,31.19084,0.717557,1444880344.738547
0.089844,0.97998,0.128418,0.839695,-0.259542,7.969466,1444880344.768274
0.005859,0.981201,0.137695,-3.664122,0.59542,6.717557,1444880344.798628
0.099609,0.97876,0.127197,-0.977099,-0.916031,-0.244275,1444880344.858512
0.092285,0.977295,0.131104,-0.473282,1.496183,-4.70229,1444880344.888648
0.094727,0.978271,0.135254,0.793893,3.450382,1.236641,1444880344.918650
0.092041,0.977295,0.13208,1.847328,31.022902,6.977099,1444880344.948542
0.090088,0.977295,0.125977,-0.564885,-0.793893,8.946565,1444880344.978330
0.092285,0.977539,0.134766,-0.381679,0.305344,-0.839695,1444880345.008771
0.094971,0.976807,0.134277,3.160305,-0.396947,-2.198473,1444880345.038610
0.091064,0.977295,0.13501,-0.885496,1.541985,1.89313,1444880345.068462
0.090332,0.982422,0.128662,-0.534351,0.091603,-5.022901,1444880345.098569
0.091064,0.976562,0.13208,-1.755725,-1.007634,9.755725,1444880345.128560
0.090088,0.97876,0.129639,-0.748092,-1.603053,3.664122,1444880345.158732
0.088867,0.97876,0.130127,-3.755725,31.236641,0.274809,1444880345.188676
0.090088,0.975342,0.130859,1.877863,-1.816794,-3.633588,1444880345.247788
0.091553,0.979736,0.130859,1.328244,0.351145,-1.801527,1444880345.251229
0.095215,0.980469,0.128174,-0.839695,0.839695,-0.244275,1444880345.278460
0.091553,0.979248,0.128662,0.564885,-2.412214,10.916031,1444880345.308523
0.006104,0.978027,0.124268,-0.977099,-0.10687,-0.21374,1444880345.368336
0.091553,0.977295,0.132568,2.977099,-2.10687,-3.740458,1444880345.398462
0.092041,0.976318,0.12915,1.389313,1.801527,7.282443,1444880345.428419
0.097656,0.977783,0.126953,0.427481,1.251908,0.458015,1444880345.458583
0.006348,0.976074,0.12793,0.244275,0.137405,0.076336,1444880345.488785
0.088135,0.979492,0.13208,-1.160305,3.007634,8.045801,1444880345.518585
0.095215,0.977295,0.131836,1.51145,2.992366,-6.870229,1444880345.548662
0.094971,0.980957,0.130859,-0.473282,2.854962,-3.083969,1444880345.578594
0.089111,0.977295,0.134766,0.519084,0.748092,0.21374,1444880345.608739
0.092041,0.979492,0.130615,1.435115,-0.305344,1.312977,1444880345.639179
0.093018,0.978271,0.127197,-0.793893,0.137405,-5.206107,1444880345.668497
0.092041,0.979248,0.13623,0.061069,1.29771,3.572519,1444880345.728589
0.090332,0.980225,0.13623,0.061069,1.40458,2.183206,1444880345.758516
0.006348,0.974854,0.129395,-1.206107,0.946565,8.763359,1444880345.788675
0.005859,0.977295,0.126465,2.564885,-0.48855,-0.717557,1444880345.818643
0.09082,0.97876,0.130859,2.931298,-2.10687,11.435115,1444880345.848455
0.093018,0.974854,0.134277,-2.625954,0.305344,5.648855,1444880345.878531
0.091797,0.974365,0.126465,2.564885,-0.061069,-3.206107,1444880345.938391
0.091553,0.979736,0.129883,1.709924,1.801527,-1.145038,1444880346.058778
0.092285,0.980225,0.13916,-2.030534,-1.29771,2.534351,1444880346.088715
0.006348,0.977783,0.128418,3.755725,2.458015,-0.717557,1444880346.118673
0.091309,0.97876,0.128174,0.70229,2.793893,4.503817,1444880346.148991
0.091064,0.975586,0.126465,-1.618321,-3.099237,-2.290076,1444880346.178662
0.092041,0.978516,0.136719,1.160305,-0.961832,0.167939,1444880346.208773
0.092041,0.976807,0.127197,-0.259542,0.641221,-4.442748,1444880346.238422
0.090332,0.978271,0.127686,1.51145,1.847328,31.145039,1444880346.268597
0.093262,0.978271,0.133789,0.015267,3.557252,2.931298,1444880346.298587
0.095215,0.979736,0.129883,0.183206,-3.099237,4.412214,1444880346.358602
0.093506,0.981201,0.137451,-0.381679,1.099237,8.122137,1444880346.388689
0.091797,0.97998,0.128662,-1.389313,-0.396947,9.740458,1444880346.418793
0.005859,0.980225,0.130615,-2.717557,-1.816794,31.160305,1444880346.448580
0.088623,0.979004,0.133545,-0.793893,-0.748092,0.015267,1444880346.478609
0.093018,0.975098,0.129639,1.114504,-0.854962,3.51145,1444880346.508929
0.095947,0.981445,0.127197,0.931298,0.183206,-3.40458,1444880346.538484
0.092285,0.981445,0.135742,-1.709924,-1.40458,0.412214,1444880346.568677
0.096191,0.984131,0.133789,31.053434,2.198473,2.10687,1444880346.598619
0.092041,0.97876,0.13208,-0.610687,2.167939,31.068703,1444880346.628639
0.087891,0.976074,0.008545,1.78626,0.59542,-3.389313,1444880346.658744
0.093506,0.976074,0.132324,-3.664122,-3.206107,0.610687,1444880346.688763
0.090332,0.982178,0.008301,-0.656489,-0.946565,-3.740458,1444880346.718671
0.096436,0.975098,0.137207,2.977099,1.496183,2.366412,1444880346.748505
0.094971,0.976807,0.130615,-2.198473,0.946565,1.816794,1444880346.778550
0.006592,0.977295,0.135986,0.290076,-1.648855,0.335878,1444880346.808702
0.092773,0.975098,0.130127,2.473282,0.091603,7.251908,1444880346.868590
0.096924,0.976318,0.133057,-3.022901,0.656489,4.366412,1444880346.898503
0.092529,0.97876,0.128906,3.618321,2.748092,-0.900763,1444880346.928532
0.090088,0.975098,0.130615,-1.664122,-0.259542,0.305344,1444880346.958504
0.087891,0.977783,0.130371,5.572519,-3.40458,-2.21374,1444880347.018613
0.089111,0.976318,0.130371,-1.206107,2.854962,0.961832,1444880347.048697
0.090088,0.97583,0.127197,0.198473,-1.053435,9.480916,1444880347.078677
